severity,sheet_name,source_row,record_type,title,message
warning,Officer Transaksional,24,KAI,8.0,KAI formula may not be percentage-based or is blank.
warning,Officer Transaksional,,weight_audit,Officer Transaksional,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=105.0; output_total=105.0; cause=Raw Data Issue.
warning,Officer Transaksional,,weight_audit,Officer Transaksional,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Strategic Project Delivery; raw_total=55.0; output_total=55.0; cause=Raw Data Issue.
warning,Officer Transaksional,,weight_audit,Officer Transaksional,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Total Productivity; raw_total=40.0; output_total=40.0; cause=Raw Data Issue.
warning,Officer Transaksional,,weight_audit,Officer Transaksional,Weight total not 100: level=output; kpi_type=KAI; parent=Asistensi implementasi rekonsiliasi bank PELINDO Group dengan Danantara Asset Management; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Officer Transaksional,,weight_audit,Officer Transaksional,Weight total not 100: level=output; kpi_type=KAI; parent=Enhancement kepada implementasi host2host pengeluaran; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Officer Transaksional,,weight_audit,Officer Transaksional,Weight total not 100: level=output; kpi_type=KAI; parent=Journal Pendapatan bunga; raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Officer Transaksional,,weight_audit,Officer Transaksional,Weight total not 100: level=output; kpi_type=KAI; parent=Ketepatan Pembayaran; raw_total=25.0; output_total=25.0; cause=Raw Data Issue.
warning,Officer Transaksional,,weight_audit,Officer Transaksional,Weight total not 100: level=output; kpi_type=KAI; parent=Proses monitoring pembayaran Reject; raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Officer Transaksional,,weight_audit,Officer Transaksional,Weight total not 100: level=output; kpi_type=KAI; parent=Rekonsiliasi bank dan deposito; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Officer Transaksional,,weight_audit,Officer Transaksional,Weight total not 100: level=output; kpi_type=KAI; parent=Roll-out dashboard kebutuhan dana; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Officer Transaksional,,weight_audit,Officer Transaksional,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
warning,Officer Transaksional,,weight_audit,Officer Transaksional,Weight total not 100: level=position; kpi_type=KAI; raw_total=200.0; output_total=200.0; cause=Raw Data Issue.
warning,Officer Transaksional,,weight_audit,Officer Transaksional,Weight total not 100: level=position; kpi_type=OUTPUT; raw_total=200.0; output_total=200.0; cause=Raw Data Issue.
info,Manager Transaksional,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Transaksional,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Transaksional,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Transaksional,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Transaksional,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Transaksional,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Transaksional,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Transaksional,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Transaksional,14,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager Transaksional,14,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Transaksional,15,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Transaksional,15,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Transaksional,16,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Transaksional,16,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Transaksional,17,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Transaksional,17,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Manager Transaksional,18,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Transaksional,18,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Transaksional,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager Transaksional,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Transaksional,9,OUTPUT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Transaksional,9,OUTPUT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Transaksional,12,OUTPUT,Enhancement kepada implementasi host2host pengeluaran,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Transaksional,12,OUTPUT,Enhancement kepada implementasi host2host pengeluaran,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Transaksional,13,OUTPUT,Ketepatan Pembayaran,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Transaksional,13,OUTPUT,Ketepatan Pembayaran,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager Transaksional,18,OUTPUT,Roll-out dashboard kebutuhan dana,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Transaksional,18,OUTPUT,Roll-out dashboard kebutuhan dana,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Transaksional,19,OUTPUT,Asistensi implementasi rekonsiliasi bank PELINDO Group dengan Danantara Asset Management,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Transaksional,19,OUTPUT,Asistensi implementasi rekonsiliasi bank PELINDO Group dengan Danantara Asset Management,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager Transaksional,20,OUTPUT,Rekonsiliasi bank dan deposito,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Transaksional,20,OUTPUT,Rekonsiliasi bank dan deposito,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Transaksional,21,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Transaksional,21,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Transaksional,22,OUTPUT,7.0,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Transaksional,22,OUTPUT,7.0,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Transaksional,12,KAI,"Perencanaan enhancement, proses enhancement, UAT dan EUT dan go-live",enum_issue category=normalized; field=Nature Of Work; raw=Non-Routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
warning,Manager Transaksional,12,KAI,"Perencanaan enhancement, proses enhancement, UAT dan EUT dan go-live",KAI formula may not be percentage-based or is blank.
info,Manager Transaksional,18,KAI,Pelaksanaan pengembangan dashboard kebutuhan dana pada Unit Pendukung Transaksional,enum_issue category=normalized; field=Nature Of Work; raw=Non-Routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
warning,Manager Transaksional,19,KAI,"1. rekap data

2. pendampingan proses rekonsiliasi",KAI formula may not be percentage-based or is blank.
warning,Manager Transaksional,22,KAI,7.0,KAI formula may not be percentage-based or is blank.
warning,Manager Transaksional,,weight_audit,Manager Transaksional,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=105.0; output_total=105.0; cause=Raw Data Issue.
warning,Manager Transaksional,,weight_audit,Manager Transaksional,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Manager Transaksional,,weight_audit,Manager Transaksional,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Strategic Project Delivery; raw_total=50.0; output_total=50.0; cause=Raw Data Issue.
warning,Manager Transaksional,,weight_audit,Manager Transaksional,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Total Productivity; raw_total=40.0; output_total=40.0; cause=Raw Data Issue.
warning,Manager Transaksional,,weight_audit,Manager Transaksional,Weight total not 100: level=output; kpi_type=KAI; parent=Asistensi implementasi rekonsiliasi bank PELINDO Group dengan Danantara Asset Management; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Manager Transaksional,,weight_audit,Manager Transaksional,Weight total not 100: level=output; kpi_type=KAI; parent=Enhancement kepada implementasi host2host pengeluaran; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Manager Transaksional,,weight_audit,Manager Transaksional,Weight total not 100: level=output; kpi_type=KAI; parent=Ketepatan Pembayaran; raw_total=25.0; output_total=25.0; cause=Raw Data Issue.
warning,Manager Transaksional,,weight_audit,Manager Transaksional,Weight total not 100: level=output; kpi_type=KAI; parent=Net Income; raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Manager Transaksional,,weight_audit,Manager Transaksional,Weight total not 100: level=output; kpi_type=KAI; parent=Rekonsiliasi bank dan deposito; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Manager Transaksional,,weight_audit,Manager Transaksional,Weight total not 100: level=output; kpi_type=KAI; parent=Roll-out dashboard kebutuhan dana; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Manager Transaksional,,weight_audit,Manager Transaksional,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
warning,Manager Transaksional,,weight_audit,Manager Transaksional,Weight total not 100: level=position; kpi_type=KAI; raw_total=200.0; output_total=200.0; cause=Raw Data Issue.
warning,Manager Transaksional,,weight_audit,Manager Transaksional,Weight total not 100: level=position; kpi_type=OUTPUT; raw_total=200.0; output_total=200.0; cause=Raw Data Issue.
info,Officer Strat Keuangan Korpo,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Strat Keuangan Korpo,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Strat Keuangan Korpo,17,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Strat Keuangan Korpo,17,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Strat Keuangan Korpo,18,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Strat Keuangan Korpo,18,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Strat Keuangan Korpo,19,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Strat Keuangan Korpo,19,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Strat Keuangan Korpo,20,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer Strat Keuangan Korpo,20,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Strat Keuangan Korpo,21,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Strat Keuangan Korpo,21,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Strat Keuangan Korpo,22,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Strat Keuangan Korpo,22,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Strat Keuangan Korpo,23,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Strat Keuangan Korpo,23,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Officer Strat Keuangan Korpo,24,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Strat Keuangan Korpo,24,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Strat Keuangan Korpo,25,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer Strat Keuangan Korpo,25,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Strat Keuangan Korpo,9,OUTPUT,Pelaksanaan Credit Rating PELINDO,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Officer Strat Keuangan Korpo,9,OUTPUT,Pelaksanaan Credit Rating PELINDO,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Strat Keuangan Korpo,10,OUTPUT,Debt Service Coverage Ratio,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Strat Keuangan Korpo,10,OUTPUT,Debt Service Coverage Ratio,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Strat Keuangan Korpo,12,OUTPUT,Digitalisasi Pengelolaan Keuangan,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Strat Keuangan Korpo,12,OUTPUT,Digitalisasi Pengelolaan Keuangan,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Strat Keuangan Korpo,13,OUTPUT,Optimalisasi Pendanaan,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Strat Keuangan Korpo,13,OUTPUT,Optimalisasi Pendanaan,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Strat Keuangan Korpo,14,OUTPUT,Penerimaan SHL (Shareholder Loan) dan ICL (Inter-Company Loan) dari grup usaha,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Strat Keuangan Korpo,14,OUTPUT,Penerimaan SHL (Shareholder Loan) dan ICL (Inter-Company Loan) dari grup usaha,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Strat Keuangan Korpo,15,OUTPUT,ketepatan pembayaran kewajiban pokok dan bunga pinjaman,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Strat Keuangan Korpo,15,OUTPUT,ketepatan pembayaran kewajiban pokok dan bunga pinjaman,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer Strat Keuangan Korpo,25,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Strat Keuangan Korpo,25,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Strat Keuangan Korpo,26,OUTPUT,7.0,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Strat Keuangan Korpo,26,OUTPUT,7.0,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,Officer Strat Keuangan Korpo,15,KAI,kecepatan dan ketepatan pembayaran kewajiban pinjaman,KAI formula may not be percentage-based or is blank.
warning,Officer Strat Keuangan Korpo,26,KAI,7.0,KAI formula may not be percentage-based or is blank.
warning,Officer Strat Keuangan Korpo,,weight_audit,Officer Strat Keuangan Korpo,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=105.0; output_total=105.0; cause=Raw Data Issue.
warning,Officer Strat Keuangan Korpo,,weight_audit,Officer Strat Keuangan Korpo,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=95.0; output_total=95.0; cause=Raw Data Issue.
warning,Officer Strat Keuangan Korpo,,weight_audit,Officer Strat Keuangan Korpo,Weight total not 100: level=output; kpi_type=KAI; parent=Debt Service Coverage Ratio; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Officer Strat Keuangan Korpo,,weight_audit,Officer Strat Keuangan Korpo,Weight total not 100: level=output; kpi_type=KAI; parent=Digitalisasi Pengelolaan Keuangan; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Officer Strat Keuangan Korpo,,weight_audit,Officer Strat Keuangan Korpo,Weight total not 100: level=output; kpi_type=KAI; parent=Optimalisasi Pendanaan; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Officer Strat Keuangan Korpo,,weight_audit,Officer Strat Keuangan Korpo,Weight total not 100: level=output; kpi_type=KAI; parent=Pelaksanaan Credit Rating PELINDO; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Officer Strat Keuangan Korpo,,weight_audit,Officer Strat Keuangan Korpo,Weight total not 100: level=output; kpi_type=KAI; parent=Penerimaan SHL (Shareholder Loan) dan ICL (Inter-Company Loan) dari grup usaha; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Officer Strat Keuangan Korpo,,weight_audit,Officer Strat Keuangan Korpo,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
warning,Officer Strat Keuangan Korpo,,weight_audit,Officer Strat Keuangan Korpo,Weight total not 100: level=output; kpi_type=KAI; parent=ketepatan pembayaran kewajiban pokok dan bunga pinjaman; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Officer Strat Keuangan Korpo,,weight_audit,Officer Strat Keuangan Korpo,Weight total not 100: level=position; kpi_type=KAI; raw_total=200.0; output_total=200.0; cause=Raw Data Issue.
warning,Officer Strat Keuangan Korpo,,weight_audit,Officer Strat Keuangan Korpo,Weight total not 100: level=position; kpi_type=OUTPUT; raw_total=200.0; output_total=200.0; cause=Raw Data Issue.
info,Manager Strat Keuangan Korporas,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Strat Keuangan Korporas,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Strat Keuangan Korporas,16,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Strat Keuangan Korporas,16,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Strat Keuangan Korporas,17,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Strat Keuangan Korporas,17,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Strat Keuangan Korporas,18,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Strat Keuangan Korporas,18,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Strat Keuangan Korporas,19,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager Strat Keuangan Korporas,19,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Strat Keuangan Korporas,20,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Strat Keuangan Korporas,20,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Strat Keuangan Korporas,21,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Strat Keuangan Korporas,21,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Strat Keuangan Korporas,22,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Strat Keuangan Korporas,22,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Manager Strat Keuangan Korporas,23,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Strat Keuangan Korporas,23,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Strat Keuangan Korporas,24,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager Strat Keuangan Korporas,24,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Strat Keuangan Korporas,9,OUTPUT,Pelaksanaan Credit Rating PELINDO,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Manager Strat Keuangan Korporas,9,OUTPUT,Pelaksanaan Credit Rating PELINDO,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Strat Keuangan Korporas,10,OUTPUT,Debt Service Coverage Ratio,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Strat Keuangan Korporas,10,OUTPUT,Debt Service Coverage Ratio,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Strat Keuangan Korporas,11,OUTPUT,Tingkat Kesehatan Perusahaan (Corporate Rating),enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Manager Strat Keuangan Korporas,11,OUTPUT,Tingkat Kesehatan Perusahaan (Corporate Rating),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Strat Keuangan Korporas,12,OUTPUT,Digitalisasi Pengelolaan Keuangan,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
